663,216.0,216.5,G4,0,0,0,1
664,216.0,216.5,B4,0,0,0,2
665,219.0,219.5,B4,0,0,0,1
666,219.0,219.5,D5,0,0,0,2
667,220.0,220.25,E5,0,0,0,1
668,220.25,220.5,F5,0,0,0,2
669,220.5,220.75,G5,0,0,0,3
670,220.75,221.0,A5,0,0,0,1
671,221.0,221.25,B5,0,0,0,2
672,221.25,221.5,C6,0,0,0,3
673,221.5,221.75,D6,0,0,0,4
674,221.75,222.0,E6,0,0,0,5
675,222.0,222.25,D6,0,0,0,4
676,222.25,222.5,E6,0,0,0,5
677,222.5,222.75,D6,0,0,0,4
678,222.75,223.0,C6,0,0,0,3
679,223.0,223.25,B5,0,0,0,2
680,223.25,223.5,A5,0,0,0,1
681,223.5,223.75,G5,0,0,0,3
682,223.75,224.0,F5,0,0,0,2
683,224.0,224.25,E5,0,0,0,1
684,224.25,224.5,F5,0,0,0,2
685,224.5,224.75,G5,0,0,0,3
686,224.75,225.0,A5,0,0,0,1
687,225.0,225.25,B5,0,0,0,2
688,225.25,225.5,C6,0,0,0,3
689,225.5,225.75,D6,0,0,0,4
690,225.75,226.0,E6,0,0,0,5
691,226.0,226.25,D6,0,0,0,4
692,226.25,226.5,E6,0,0,0,5
693,226.5,226.75,D6,0,0,0,4
694,226.75,227.0,C6,0,0,0,3
695,227.0,227.25,B5,0,0,0,2
696,227.25,227.5,A5,0,0,0,1
697,227.5,227.75,G5,0,0,0,3
698,227.75,228.0,F5,0,0,0,2
699,228.0,228.5,E5,0,0,0,1
700,229.0,229.5,E5,0,0,0,3
701,229.0,229.5,G5,0,0,0,5
702,230.0,230.5,C5,0,0,0,1
703,231.0,231.5,B4,0,0,0,2
704,231.0,231.5,E5,0,0,0,5
705,232.0,232.5,A4,0,0,0,1
706,233.0,233.5,G4,0,0,0,2
707,233.0,233.5,C5,0,0,0,5
708,234.0,234.5,F4,0,0,0,1
709,235.0,235.5,E4,0,0,0,2
710,235.0,235.5,A4,0,0,0,5
711,236.0,236.25,F4,0,0,0,3
712,236.25,236.5,D4,0,0,0,1
713,236.5,236.75,E4,0,0,0,2
714,236.75,237.0,F4,0,0,0,3
715,237.0,237.25,G4,0,0,0,1
716,237.25,237.5,A4,0,0,0,2
717,237.5,237.75,B4,0,0,0,3
718,237.75,238.0,C#5,0,0,0,4
719,238.0,238.25,D5,0,0,0,1
720,238.25,238.5,E5,0,0,0,2
721,238.5,238.75,F5,0,0,0,3
722,238.75,239.0,G5,0,0,0,4
723,239.0,239.25,A5,0,0,0,5
724,239.25,239.5,E5,0,0,0,2
725,239.5,239.75,F5,0,0,0,3
726,239.75,240.0,D5,0,0,0,1
727,240.0,240.25,G5,0,0,0,5
728,240.25,240.5,D#5,0,0,0,2
729,240.5,240.75,E5,0,0,0,3
730,240.75,241.0,C5,0,0,0,1
731,241.0,241.25,G5,0,0,0,5
732,241.25,241.5,D#5,0,0,0,2
733,241.5,241.75,E5,0,0,0,3
734,241.75,242.0,C5,0,0,0,1
735,242.0,242.25,F5,0,0,0,5
736,242.25,242.5,C#5,0,0,0,2
737,242.5,242.75,D5,0,0,0,3
738,242.75,243.0,B4,0,0,0,1
739,243.0,243.25,F5,0,0,0,5
740,243.25,243.5,C#5,0,0,0,2
741,243.5,243.75,D5,0,0,0,3
742,243.75,244.0,B4,0,0,0,1
743,244.0,244.5,C5,0,0,0,2
744,247.0,247.5,E4,0,0,0,3
745,247.0,247.5,G4,0,0,0,5
746,248.0,248.5,C4,0,0,0,1
747,248.0,248.5,E4,0,0,0,3
748,251.0,251.5,E4,0,0,0,3
749,251.0,251.5,G4,0,0,0,5
750,252.0,252.5,C4,0,0,0,1
751,252.0,252.5,E4,0,0,0,3
752,254.0,254.5,C5,0,0,0,1
753,254.0,254.5,E5,0,0,0,2
754,254.0,254.5,G5,0,0,0,3
755,254.0,254.5,C6,0,0,0,5
0,4.0,4.5,E3,0,0,1,-4
1,4.0,4.5,G3,0,0,1,-2
2,7.0,7.5,E3,0,0,1,-4
3,7.0,7.5,G3,0,0,1,-2
4,8.0,8.5,F3,0,0,1,-3
5,8.0,8.5,A3,0,0,1,-1
6,11.0,11.5,F3,0,0,1,-4
7,11.0,11.5,A3,0,0,1,-2
8,12.0,12.5,G3,0,0,1,-3
9,12.0,12.5,B3,0,0,1,-1
10,15.0,15.5,G3,0,0,1,-4
11,15.0,15.5,B3,0,0,1,-2
12,16.0,16.5,C4,0,0,1,-3
13,16.0,16.5,E4,0,0,1,-1
14,20.0,20.5,E4,0,0,1,-4
15,20.0,20.5,G4,0,0,1,-2
16,23.0,23.5,E4,0,0,1,-4
17,23.0,23.5,G4,0,0,1,-2
18,24.0,24.5,F4,0,0,1,-3
19,24.0,24.5,A4,0,0,1,-1
20,27.0,27.5,F4,0,0,1,-4
21,27.0,27.5,A4,0,0,1,-2
22,28.0,28.5,G4,0,0,1,-3
23,28.0,28.5,B4,0,0,1,-1
24,31.0,31.5,G4,0,0,1,-2
25,31.0,31.5,B4,0,0,1,-1
26,32.0,32.25,C4,0,0,1,-5
27,32.25,32.5,D4,0,0,1,-4
28,32.5,32.75,E4,0,0,1,-3
29,32.75,33.0,F4,0,0,1,-2
30,33.0,33.25,G4,0,0,1,-1
31,33.25,33.5,F4,0,0,1,-2
32,33.5,33.75,E4,0,0,1,-3
33,33.75,34.0,D4,0,0,1,-4
34,34.0,34.25,C4,0,0,1,-5
35,34.25,34.5,D4,0,0,1,-4
36,34.5,34.75,E4,0,0,1,-3
37,34.75,35.0,F4,0,0,1,-2
38,35.0,35.25,G4,0,0,1,-1
39,35.25,35.5,F4,0,0,1,-2
40,35.5,35.75,E4,0,0,1,-3
41,35.75,36.0,D4,0,0,1,-4
42,36.0,36.25,C4,0,0,1,-5
43,36.25,36.5,D4,0,0,1,-4
44,36.5,36.75,E4,0,0,1,-3
45,36.75,37.0,F4,0,0,1,-2
46,37.0,37.25,G4,0,0,1,-1
47,37.25,37.5,F4,0,0,1,-2
48,37.5,37.75,E4,0,0,1,-3
49,37.75,38.0,D4,0,0,1,-4
50,38.0,38.25,C4,0,0,1,-5
51,38.25,38.5,D4,0,0,1,-4
52,38.5,38.75,E4,0,0,1,-3
53,38.75,39.0,F4,0,0,1,-2
54,39.0,39.25,G4,0,0,1,-1
55,39.25,39.5,A4,0,0,1,-3
56,39.5,39.75,B4,0,0,1,-2
57,39.75,40.0,C5,0,0,1,-1
58,40.0,40.25,D4,0,0,1,-5
59,40.25,40.5,E4,0,0,1,-4
60,40.5,40.75,F#4,0,0,1,-3
61,40.75,41.0,G4,0,0,1,-2
62,41.0,41.25,A4,0,0,1,-1
63,41.25,41.5,G4,0,0,1,-2
64,41.5,41.75,F#4,0,0,1,-3
65,41.75,42.0,E4,0,0,1,-4
66,42.0,42.25,D4,0,0,1,-5
67,42.25,42.5,E4,0,0,1,-4
68,42.5,42.75,F#4,0,0,1,-3
69,42.75,43.0,G4,0,0,1,-2
70,43.0,43.25,A4,0,0,1,-1
71,43.25,43.5,G4,0,0,1,-2
72,43.5,43.75,F#4,0,0,1,-3
73,43.75,44.0,E4,0,0,1,-4
74,44.0,44.25,D4,0,0,1,-5
75,44.25,44.5,E4,0,0,1,-4
76,44.5,44.75,F#4,0,0,1,-3
77,44.75,45.0,G4,0,0,1,-2
78,45.0,45.25,A4,0,0,1,-1
79,45.25,45.5,G4,0,0,1,-2
80,45.5,45.75,F#4,0,0,1,-3
81,45.75,46.0,E4,0,0,1,-4
82,46.0,46.25,D4,0,0,1,-5
83,46.25,46.5,E4,0,0,1,-4
84,46.5,46.75,F#4,0,0,1,-3
85,46.75,47.0,G4,0,0,1,-2
86,47.0,47.25,A4,0,0,1,-1
87,47.25,47.5,B4,0,0,1,-3
88,47.5,47.75,C5,0,0,1,-2
89,47.75,48.0,D5,0,0,1,-1
90,48.0,48.25,G4,0,0,1,-5
91,48.25,48.5,A4,0,0,1,-4
92,48.5,48.75,B4,0,0,1,-3
93,48.75,49.0,C5,0,0,1,-2
94,49.0,49.25,D5,0,0,1,-1
95,49.25,49.5,C5,0,0,1,-2
96,49.5,49.75,B4,0,0,1,-3
97,49.75,50.0,A4,0,0,1,-4
98,50.0,50.5,G4,0,0,1,-5
99,52.0,52.5,B3,0,0,1,-5
100,52.0,52.5,D4,0,0,1,-3
101,52.0,52.5,G4,0,0,1,-1
102,55.0,55.5,B3,0,0,1,-5
103,55.0,55.5,D4,0,0,1,-3
104,55.0,55.5,G4,0,0,1,-1
105,56.0,56.5,A3,0,0,1,-5
106,56.0,56.5,C4,0,0,1,-3
107,56.0,56.5,D4,0,0,1,-2
108,56.0,56.5,F#4,0,0,1,-1
109,59.5,60.0,A3,0,0,1,-3
110,59.5,60.0,C4,0,0,1,-2
111,59.5,60.0,D4,0,0,1,-1
112,60.5,61.0,F#3,0,0,1,-4
113,60.5,61.0,C4,0,0,1,-1
114,63.5,64.0,F#3,0,0,1,-5
115,63.5,64.0,A3,0,0,1,-3
116,63.5,64.0,D4,0,0,1,-1
117,64.5,65.0,G3,0,0,1,-4
118,64.5,65.0,B3,0,0,1,-2
119,64.5,65.0,D4,0,0,1,-1
120,68.5,69.5,B2,0,0,1,-5
121,68.5,69.5,D3,0,0,1,-3
122,68.5,69.5,G3,0,0,1,-1
123,71.5,72.5,B2,0,0,1,-4
124,71.5,72.5,D3,0,0,1,-2
125,71.5,72.5,G3,0,0,1,-1
126,72.5,73.5,A2,0,0,1,-5
127,72.5,73.5,C3,0,0,1,-3
128,72.5,73.5,D3,0,0,1,-2
129,72.5,73.5,F#3,0,0,1,-1
130,75.5,76.5,A2,0,0,1,-5
131,75.5,76.5,C3,0,0,1,-3
132,75.5,76.5,D3,0,0,1,-2
133,75.5,76.5,F#3,0,0,1,-1
134,76.5,77.5,F#2,0,0,1,-5
135,76.5,77.5,A2,0,0,1,-3
136,76.5,77.5,C3,0,0,1,-2
137,76.5,77.5,D3,0,0,1,-1
138,79.5,80.5,F#2,0,0,1,-5
139,79.5,80.5,A2,0,0,1,-3
140,79.5,80.5,C3,0,0,1,-2
141,79.5,80.5,D3,0,0,1,-1
142,80.5,80.75,G2,0,0,1,-5
143,80.75,81.0,A2,0,0,1,-4
144,81.0,81.25,B2,0,0,1,-3
145,81.25,81.5,C3,0,0,1,-2
146,81.5,81.75,D3,0,0,1,-1
147,81.75,82.0,E3,0,0,1,-3
148,82.0,82.25,F#3,0,0,1,-2
149,82.25,82.5,G3,0,0,1,-1
150,82.5,83.0,G2,0,0,1,-5
151,84.5,84.75,G3,0,0,1,-5
152,84.75,85.0,A3,0,0,1,-4
153,85.0,85.25,B3,0,0,1,-3
154,85.25,85.5,C4,0,0,1,-2
155,85.5,85.75,D4,0,0,1,-1
156,85.75,86.0,E4,0,0,1,-3
157,86.0,86.25,F#4,0,0,1,-2
158,86.25,86.5,G4,0,0,1,-1
159,86.5,87.0,G3,0,0,1,-5
160,88.5,88.75,A2,0,0,1,-5
161,88.75,89.0,B2,0,0,1,-4
162,89.0,89.25,C3,0,0,1,-3
163,89.25,89.5,D3,0,0,1,-2
164,89.5,89.75,E3,0,0,1,-1
165,89.75,90.0,F#3,0,0,1,-3
166,90.0,90.25,G3,0,0,1,-2
167,90.25,90.5,A3,0,0,1,-1
168,90.5,91.0,A2,0,0,1,-5
169,92.5,92.75,A3,0,0,1,-5
170,92.75,93.0,B3,0,0,1,-4
171,93.0,93.25,C4,0,0,1,-3
172,93.25,93.5,D4,0,0,1,-2
173,93.5,93.75,E4,0,0,1,-1
174,93.75,94.0,F#4,0,0,1,-3
175,94.0,94.25,G4,0,0,1,-2
176,94.25,94.5,A4,0,0,1,-1
177,94.5,95.0,A3,0,0,1,-5
178,96.5,96.75,B2,0,0,1,-4
179,96.75,97.0,C3,0,0,1,-3
180,97.0,97.25,D3,0,0,1,-2
181,97.25,97.5,E3,0,0,1,-1
182,97.5,97.75,F#3,0,0,1,-4
183,97.75,98.0,G3,0,0,1,-3
184,98.0,98.25,A3,0,0,1,-2
185,98.25,98.5,B3,0,0,1,-1
186,98.5,99.0,B2,0,0,1,-5
187,100.5,100.75,B3,0,0,1,-4
188,100.75,101.0,C4,0,0,1,-3
189,101.0,101.25,D4,0,0,1,-2
190,101.25,101.5,E4,0,0,1,-1
191,101.5,101.75,F#4,0,0,1,-4
192,101.75,102.0,G4,0,0,1,-3
193,102.0,102.25,A4,0,0,1,-2
194,102.25,102.5,B4,0,0,1,-1
195,102.5,103.0,B3,0,0,1,-5
196,104.5,106.5,C4,0,0,1,-4
197,104.5,106.5,G4,0,0,1,-1
198,106.5,108.5,C4,0,0,1,-4
199,106.5,108.5,D4,0,0,1,-3
200,106.5,108.5,A4,0,0,1,-1
201,108.5,110.5,B3,0,0,1,-5
202,108.5,110.5,D4,0,0,1,-3
203,108.5,110.5,G4,0,0,1,-1
204,110.5,112.5,A3,0,0,1,-5
205,110.5,112.5,C4,0,0,1,-3
206,110.5,112.5,D4,0,0,1,-2
207,110.5,112.5,F#4,0,0,1,-1
208,112.5,113.0,G3,0,0,1,-5
209,112.5,113.0,B3,0,0,1,-3
210,112.5,113.0,D4,0,0,1,-2
211,112.5,113.0,G4,0,0,1,-1
212,114.0,114.5,A#4,0,0,1,-2
213,114.5,115.0,G4,0,0,1,-3
214,114.5,115.0,B4,0,0,1,-1
215,116.0,116.5,A#4,0,0,1,-2
216,116.5,117.0,G4,0,0,1,-3
217,116.5,117.0,B4,0,0,1,-1
218,118.5,120.5,D4,0,0,1,-5
219,118.5,120.5,F#4,0,0,1,-3
220,118.5,120.5,C5,0,0,1,-1
221,120.5,121.0,G3,0,0,1,-3
222,120.5,121.0,B3,0,0,1,-1
223,121.5,122.0,D#5,0,0,1,-2
224,122.5,123.0,E5,0,0,1,-1
225,123.5,124.0,B4,0,0,1,-2
226,124.5,125.0,C5,0,0,1,-1
227,125.5,126.0,G#4,0,0,1,-2
228,126.5,127.0,A4,0,0,1,-1
229,127.5,128.0,D4,0,0,1,-5
230,127.5,128.0,G#4,0,0,1,-2
231,128.5,129.0,C4,0,0,1,-4
232,128.5,129.0,E4,0,0,1,-2
233,129.5,130.0,D4,0,0,1,-3
234,129.5,130.0,F4,0,0,1,-1
235,130.5,131.0,C4,0,0,1,-4
236,130.5,131.0,E4,0,0,1,-2
237,131.5,132.0,D4,0,0,1,-3
238,131.5,132.0,F4,0,0,1,-1
239,132.5,134.5,C4,0,0,1,-4
240,132.5,134.5,E4,0,0,1,-2
241,134.5,136.5,C#4,0,0,1,-5
242,134.5,136.5,E4,0,0,1,-3
243,134.5,136.5,G4,0,0,1,-2
244,134.5,136.5,A4,0,0,1,-1
245,136.5,137.0,D4,0,0,1,-5
246,136.5,137.0,G4,0,0,1,-2
247,136.5,137.0,B4,0,0,1,-1
248,137.5,138.0,D3,0,0,1,-5
249,137.5,138.0,D4,0,0,1,-1
250,138.5,139.0,B2,0,0,1,-5
251,138.5,139.0,B3,0,0,1,-1
252,139.5,140.0,G2,0,0,1,-5
253,139.5,140.0,G3,0,0,1,-1
254,140.5,141.0,D2,0,0,1,-5
255,140.5,141.0,D3,0,0,1,-1
256,142.5,144.5,D3,0,0,1,-5
257,142.5,144.5,F#3,0,0,1,-3
258,142.5,144.5,A3,0,0,1,-2
259,142.5,144.5,C4,0,0,1,-1
260,144.5,144.75,G2,0,0,1,-5
261,144.75,145.0,A2,0,0,1,-4
262,145.0,145.25,B2,0,0,1,-3
263,145.25,145.5,C3,0,0,1,-2
264,145.5,145.75,D3,0,0,1,-1
265,145.75,146.0,C3,0,0,1,-2
266,146.0,146.25,B2,0,0,1,-3
267,146.25,146.5,A2,0,0,1,-4
268,146.5,146.75,G2,0,0,1,-5
269,146.75,147.0,A2,0,0,1,-4
270,147.0,147.25,B2,0,0,1,-3
271,147.25,147.5,C3,0,0,1,-2
272,147.5,147.75,D3,0,0,1,-1
273,147.75,148.0,C3,0,0,1,-2
274,148.0,148.25,B2,0,0,1,-3
275,148.25,148.5,A2,0,0,1,-4
276,148.5,148.75,G2,0,0,1,-5
277,148.75,149.0,A2,0,0,1,-4
278,149.0,149.25,B2,0,0,1,-3
279,149.25,149.5,C3,0,0,1,-2
280,149.5,149.75,D3,0,0,1,-1
281,149.75,150.0,C3,0,0,1,-2
282,150.0,150.25,B2,0,0,1,-3
283,150.25,150.5,A2,0,0,1,-4
284,150.5,150.75,G2,0,0,1,-5
285,150.75,151.0,A2,0,0,1,-4
286,151.0,151.25,B2,0,0,1,-3
287,151.25,151.5,C3,0,0,1,-2
288,151.5,151.75,D3,0,0,1,-1
289,151.75,152.0,E3,0,0,1,-3
290,152.0,152.25,F#3,0,0,1,-2
291,152.25,152.5,G3,0,0,1,-1
292,152.5,152.75,D3,0,0,1,-5
293,152.75,153.0,E3,0,0,1,-4
294,153.0,153.25,F#3,0,0,1,-3
295,153.25,153.5,G3,0,0,1,-2
296,153.5,153.75,A3,0,0,1,-1
297,153.75,154.0,G3,0,0,1,-2
298,154.0,154.25,F#3,0,0,1,-3
299,154.25,154.5,E3,0,0,1,-4
300,154.5,154.75,D3,0,0,1,-5
301,154.75,155.0,E3,0,0,1,-4
302,155.0,155.25,F#3,0,0,1,-3
303,155.25,155.5,G3,0,0,1,-2
304,155.5,155.75,A3,0,0,1,-1
305,155.75,156.0,G3,0,0,1,-2
306,156.0,156.25,F#3,0,0,1,-3
307,156.25,156.5,E3,0,0,1,-4
308,156.5,156.75,D3,0,0,1,-5
309,156.75,157.0,E3,0,0,1,-4
310,157.0,157.25,F#3,0,0,1,-3
311,157.25,157.5,G3,0,0,1,-2
312,157.5,157.75,A3,0,0,1,-1
313,157.75,158.0,G3,0,0,1,-2
314,158.0,158.25,F#3,0,0,1,-3
315,158.25,158.5,E3,0,0,1,-4
316,158.5,158.75,D3,0,0,1,-5
317,158.75,159.0,E3,0,0,1,-4
318,159.0,159.25,F#3,0,0,1,-3
319,159.25,159.5,G3,0,0,1,-2
320,159.5,159.75,A3,0,0,1,-1
321,159.75,160.0,B3,0,0,1,-3
322,160.0,160.25,C4,0,0,1,-2
323,160.25,160.5,D4,0,0,1,-1
324,160.5,160.75,G3,0,0,1,-5
325,160.75,161.0,A3,0,0,1,-4
326,161.0,161.25,B3,0,0,1,-3
327,161.25,161.5,C4,0,0,1,-2
328,161.5,161.75,D4,0,0,1,-1
329,161.75,162.0,C4,0,0,1,-2
330,162.0,162.25,B3,0,0,1,-3
331,162.25,162.5,A3,0,0,1,-4
332,162.5,162.75,G3,0,0,1,-5
333,162.75,163.0,A3,0,0,1,-4
334,163.0,163.25,B3,0,0,1,-3
335,163.25,163.5,C4,0,0,1,-2
336,163.5,163.75,D4,0,0,1,-1
337,163.75,164.0,C4,0,0,1,-2
338,164.0,164.25,B3,0,0,1,-3
339,164.25,164.5,A3,0,0,1,-4
340,164.5,164.75,G3,0,0,1,-5
341,164.75,165.0,A3,0,0,1,-4
342,165.0,165.25,B3,0,0,1,-3
343,165.25,165.5,C4,0,0,1,-2
344,165.5,165.75,D4,0,0,1,-1
345,165.75,166.0,C4,0,0,1,-2
346,166.0,166.25,B3,0,0,1,-3
347,166.25,166.5,A3,0,0,1,-4
348,166.5,166.75,G3,0,0,1,-5
349,166.75,167.0,A3,0,0,1,-4
350,167.0,167.25,B3,0,0,1,-3
351,167.25,167.5,C4,0,0,1,-2
352,167.5,167.75,D4,0,0,1,-1
353,167.75,168.0,E4,0,0,1,-3
354,168.0,168.25,F#4,0,0,1,-2
355,168.25,168.5,G4,0,0,1,-1
356,168.5,168.75,D4,0,0,1,-5
357,168.75,169.0,E4,0,0,1,-4
358,169.0,169.25,F#4,0,0,1,-3
359,169.25,169.5,G4,0,0,1,-2
360,169.5,169.75,A4,0,0,1,-1
361,169.75,170.0,G4,0,0,1,-2
362,170.0,170.25,F#4,0,0,1,-3
363,170.25,170.5,E4,0,0,1,-4
364,170.5,170.75,D4,0,0,1,-5
365,170.75,171.0,E4,0,0,1,-4
366,171.0,171.25,F#4,0,0,1,-3
367,171.25,171.5,G4,0,0,1,-2
368,171.5,171.75,A4,0,0,1,-1
369,171.75,172.0,G4,0,0,1,-2
370,172.0,172.25,F#4,0,0,1,-3
371,172.25,172.5,E4,0,0,1,-4
372,172.5,172.75,D4,0,0,1,-5
373,172.75,173.0,E4,0,0,1,-4
374,173.0,173.25,F#4,0,0,1,-3
375,173.25,173.5,G4,0,0,1,-2
376,173.5,173.75,A4,0,0,1,-1
377,173.75,174.0,G4,0,0,1,-2
378,174.0,174.25,F#4,0,0,1,-3
379,174.25,174.5,E4,0,0,1,-4
380,174.5,174.75,D4,0,0,1,-5
381,174.75,175.0,E4,0,0,1,-4
382,175.0,175.25,F#4,0,0,1,-3
383,175.25,175.5,G4,0,0,1,-2
384,175.5,175.75,A4,0,0,1,-4
385,175.75,176.0,B4,0,0,1,-3
386,176.0,176.25,C5,0,0,1,-2
387,176.25,176.5,D5,0,0,1,-1
388,176.5,176.75,G4,0,0,1,-5
389,176.75,177.0,A4,0,0,1,-4
390,177.0,177.25,B4,0,0,1,-3
391,177.25,177.5,C5,0,0,1,-2
392,177.5,177.75,D5,0,0,1,-1
393,177.75,178.0,E5,0,0,1,-3
394,178.0,178.25,F#5,0,0,1,-2
395,178.25,178.5,G5,0,0,1,-1
396,178.5,179.0,F#5,0,0,1,-2
397,179.5,180.0,D5,0,0,1,-4
398,180.5,180.75,G4,0,0,1,-5
399,180.75,181.0,A4,0,0,1,-4
400,181.0,181.25,B4,0,0,1,-3
401,181.25,181.5,C5,0,0,1,-2
402,181.5,181.75,D5,0,0,1,-1
403,181.75,182.0,E5,0,0,1,-3
404,182.0,182.25,F#5,0,0,1,-2
405,182.25,182.5,G5,0,0,1,-1
406,182.5,183.0,F#5,0,0,1,-2
407,183.5,184.0,D5,0,0,1,-1
408,184.5,188.5,G3,0,0,1,-5
409,184.5,188.5,B3,0,0,1,-3
410,184.5,188.5,D4,0,0,1,-2
411,184.5,188.5,F4,0,0,1,-1
412,192.5,192.75,C3,0,0,1,-5
413,192.75,193.0,D3,0,0,1,-4
414,193.0,193.25,E3,0,0,1,-3
415,193.25,193.5,F3,0,0,1,-2
416,193.5,193.75,G3,0,0,1,-1
417,193.75,194.0,F3,0,0,1,-2
418,194.0,194.25,E3,0,0,1,-3
419,194.25,194.5,D3,0,0,1,-4
420,194.5,194.75,C3,0,0,1,-5
421,194.75,195.0,D3,0,0,1,-4
422,195.0,195.25,E3,0,0,1,-3
423,195.25,195.5,F3,0,0,1,-2
424,195.5,195.75,G3,0,0,1,-1
425,195.75,196.0,F3,0,0,1,-2
426,196.0,196.25,E3,0,0,1,-3
427,196.25,196.5,D3,0,0,1,-4
428,196.5,196.75,C3,0,0,1,-5
429,196.75,197.0,D3,0,0,1,-4
430,197.0,197.25,E3,0,0,1,-3
431,197.25,197.5,F3,0,0,1,-2
432,197.5,197.75,G3,0,0,1,-1
433,197.75,198.0,F3,0,0,1,-2
434,198.0,198.25,E3,0,0,1,-3
435,198.25,198.5,D3,0,0,1,-4
436,198.5,198.75,C3,0,0,1,-5
437,198.75,199.0,D3,0,0,1,-4
438,199.0,199.25,E3,0,0,1,-3
439,199.25,199.5,F3,0,0,1,-2
440,199.5,199.75,G3,0,0,1,-1
441,199.75,200.0,A3,0,0,1,-3
442,200.0,200.25,Bb3,0,0,1,-2
443,200.25,200.5,C4,0,0,1,-1
444,200.5,200.75,F3,0,0,1,-5
445,200.75,201.0,G3,0,0,1,-4
446,201.0,201.25,A3,0,0,1,-3
447,201.25,201.5,Bb3,0,0,1,-2
448,201.5,201.75,C4,0,0,1,-1
449,201.75,202.0,Bb3,0,0,1,-2
450,202.0,202.25,A3,0,0,1,-3
451,202.25,202.5,G3,0,0,1,-4
452,202.5,202.75,F3,0,0,1,-5
453,202.75,203.0,G3,0,0,1,-4
454,203.0,203.25,A3,0,0,1,-3
455,203.25,203.5,Bb3,0,0,1,-2
456,203.5,203.75,C4,0,0,1,-1
457,203.75,204.0,Bb3,0,0,1,-2
458,204.0,204.25,A3,0,0,1,-3
459,204.25,204.5,G3,0,0,1,-4
460,204.5,204.75,F3,0,0,1,-5
461,204.75,205.0,G3,0,0,1,-4
462,205.0,205.25,A3,0,0,1,-3
463,205.25,205.5,Bb3,0,0,1,-2
464,205.5,205.75,C4,0,0,1,-1
465,205.75,206.0,Bb3,0,0,1,-2
466,206.0,206.25,A3,0,0,1,-3
467,206.25,206.5,G3,0,0,1,-4
468,206.5,206.75,F3,0,0,1,-5
469,206.75,207.0,G3,0,0,1,-4
470,207.0,207.25,A3,0,0,1,-3
471,207.25,207.5,Bb3,0,0,1,-2
472,207.5,207.75,C4,0,0,1,-1
473,207.75,208.0,D4,0,0,1,-3
474,208.0,208.25,E4,0,0,1,-2
475,208.25,208.5,F4,0,0,1,-1
476,208.5,208.75,G3,0,0,1,-5
477,208.75,209.0,A3,0,0,1,-4
478,209.0,209.25,B3,0,0,1,-3
479,209.25,209.5,C4,0,0,1,-2
480,209.5,209.75,D4,0,0,1,-1
481,209.75,210.0,C4,0,0,1,-2
482,210.0,210.25,B3,0,0,1,-3
483,210.25,210.5,A3,0,0,1,-4
484,210.5,210.75,G3,0,0,1,-5
485,210.75,211.0,A3,0,0,1,-4
486,211.0,211.25,B3,0,0,1,-3
487,211.25,211.5,C4,0,0,1,-2
488,211.5,211.75,D4,0,0,1,-1
489,211.75,212.0,C4,0,0,1,-2
490,212.0,212.25,B3,0,0,1,-3
491,212.25,212.5,A3,0,0,1,-4
492,212.5,212.75,G3,0,0,1,-5
493,212.75,213.0,A3,0,0,1,-4
494,213.0,213.25,B3,0,0,1,-3
495,213.25,213.5,C4,0,0,1,-2
496,213.5,213.75,D4,0,0,1,-1
497,213.75,214.0,C4,0,0,1,-2
498,214.0,214.25,B3,0,0,1,-3
499,214.25,214.5,A3,0,0,1,-4
500,214.5,214.75,G3,0,0,1,-5
501,214.75,215.0,A3,0,0,1,-4
502,215.0,215.25,B3,0,0,1,-3
503,215.25,215.5,C4,0,0,1,-2
504,215.5,215.75,D4,0,0,1,-1
505,215.75,216.0,E4,0,0,1,-3
506,216.0,216.25,F4,0,0,1,-2
507,216.25,216.5,G4,0,0,1,-1
508,216.5,216.75,C4,0,0,1,-5
509,216.75,217.0,D4,0,0,1,-4
510,217.0,217.25,E4,0,0,1,-3
511,217.25,217.5,F4,0,0,1,-2
512,217.5,217.75,G4,0,0,1,-1
513,217.75,218.0,A4,0,0,1,-3
514,218.0,218.25,B4,0,0,1,-2
515,218.25,218.5,C5,0,0,1,-1
516,218.5,219.0,G4,0,0,1,-4
517,218.5,219.0,B4,0,0,1,-2
518,219.5,220.0,B3,0,0,1,-5
519,219.5,220.0,G4,0,0,1,-1
520,220.5,220.75,C4,0,0,1,-1
521,220.75,221.0,D4,0,0,1,-2
522,221.0,221.25,E4,0,0,1,-3
523,221.25,221.5,F4,0,0,1,-1
524,221.5,221.75,G4,0,0,1,-2
525,221.75,222.0,A4,0,0,1,-3
526,222.0,222.25,B4,0,0,1,-4
527,222.25,222.5,C5,0,0,1,-5
528,222.5,223.0,G4,0,0,1,-4
529,222.5,223.0,B4,0,0,1,-2
530,223.5,224.0,B3,0,0,1,-5
531,223.5,224.0,G4,0,0,1,-1
532,224.5,224.75,C4,0,0,1,-3
533,224.75,225.0,E4,0,0,1,-1
534,225.0,225.25,D4,0,0,1,-2
535,225.25,225.5,C4,0,0,1,-3
536,225.5,225.75,B3,0,0,1,-4
537,225.75,226.0,D4,0,0,1,-1
538,226.0,226.25,C4,0,0,1,-2
539,226.25,226.5,B3,0,0,1,-3
540,226.5,226.75,A3,0,0,1,-4
541,226.75,227.0,C4,0,0,1,-1
542,227.0,227.25,B3,0,0,1,-2
543,227.25,227.5,A3,0,0,1,-3
