58,70.0,71.0,G4,0,0,1,-1
59,71.0,73.0,F4,0,0,1,-2
60,73.0,74.0,D4,0,0,1,-4
61,74.0,75.0,G4,0,0,1,-1
62,75.0,76.0,G4,0,0,1,-1
63,76.0,77.0,F4,0,0,1,-2
64,77.0,78.0,E4,0,0,1,-3
65,78.0,80.0,C4,0,0,1,-5
66,80.0,80.5,B3,0,0,1,-3
67,80.5,81.0,D4,0,0,1,-1
68,81.0,81.5,B3,0,0,1,-3
69,81.5,82.0,D4,0,0,1,-1
70,82.0,82.5,B3,0,0,1,-3
71,82.5,83.0,D4,0,0,1,-1
72,83.0,83.5,A3,0,0,1,-4
73,83.5,84.0,B3,0,0,1,-3
74,84.0,84.5,C4,0,0,1,-2
75,84.5,85.0,B3,0,0,1,-3
76,85.0,85.5,A3,0,0,1,-4
77,86.0,86.5,A3,0,0,1,-4
78,86.5,87.0,C4,0,0,1,-2
79,87.0,87.5,A3,0,0,1,-4
80,87.5,88.0,C4,0,0,1,-2
81,88.0,88.5,A3,0,0,1,-4
82,88.5,89.0,C4,0,0,1,-2
83,89.0,89.5,G3,0,0,1,-5
84,89.5,90.0,A3,0,0,1,-4
85,90.0,90.5,B3,0,0,1,-3
86,90.5,91.0,A3,0,0,1,-4
87,91.0,91.5,G3,0,0,1,-5
88,92.0,92.5,G3,0,0,1,-5
89,92.5,93.0,B3,0,0,1,-3
90,93.0,93.5,G3,0,0,1,-5
91,93.5,94.0,B3,0,0,1,-3
92,94.0,94.5,G3,0,0,1,-5
93,94.5,95.0,B3,0,0,1,-3
94,95.0,95.5,A3,0,0,1,-4
95,95.5,96.0,B3,0,0,1,-3
96,96.0,96.5,C4,0,0,1,-2
97,96.5,97.0,B3,0,0,1,-3
98,97.0,97.5,A3,0,0,1,-4
99,98.0,98.5,B3,0,0,1,-3
100,98.5,99.0,D4,0,0,1,-1
101,99.0,99.5,B3,0,0,1,-3
102,99.5,100.0,D4,0,0,1,-1
103,100.0,100.5,A3,0,0,1,-4
104,100.5,101.0,D4,0,0,1,-1
105,101.0,104.0,G3,0,0,1,-5
106,108.0,108.5,G#4,0,0,1,-3
107,108.5,109.0,B4,0,0,1,-1
108,109.0,109.5,G#4,0,0,1,-3
109,109.5,110.0,B4,0,0,1,-1
110,110.0,110.5,G#4,0,0,1,-3
111,110.5,111.0,B4,0,0,1,-1
112,111.0,111.5,A4,0,0,1,-2
113,111.5,112.0,G#4,0,0,1,-3
114,116.0,120.0,C4,0,0,1,-5
115,116.0,120.0,G4,0,0,1,-1
116,120.0,124.0,G3,0,0,1,-5
117,120.0,124.0,D4,0,0,1,-2
118,124.0,128.0,A3,0,0,1,-4
119,124.0,128.0,E4,0,0,1,-1
120,128.0,128.5,G#4,0,0,1,-1
121,128.5,129.0,E4,0,0,1,-3
122,129.0,129.5,F#4,0,0,1,-2
123,129.5,130.0,G#4,0,0,1,-1
124,132.0,132.5,C4,0,0,1,-3
125,132.5,133.0,E4,0,0,1,-1
126,133.0,133.5,C4,0,0,1,-3
127,133.5,134.0,E4,0,0,1,-1
128,134.0,134.5,C4,0,0,1,-3
129,134.5,135.0,E4,0,0,1,-1
130,135.0,135.5,D4,0,0,1,-2
131,135.5,136.0,C4,0,0,1,-3
132,136.0,136.5,B3,0,0,1,-4
133,136.5,137.0,D4,0,0,1,-2
134,137.0,137.5,B3,0,0,1,-4
135,137.5,138.0,D4,0,0,1,-2
136,138.0,138.5,B3,0,0,1,-4
137,138.5,139.0,D4,0,0,1,-2
138,139.0,139.5,C4,0,0,1,-3
139,139.5,140.0,B3,0,0,1,-4
140,140.0,140.5,A3,0,0,1,-5
141,140.5,141.0,C4,0,0,1,-3
142,141.0,141.5,A3,0,0,1,-5
143,141.5,142.0,C4,0,0,1,-3
144,142.0,142.5,A3,0,0,1,-5
145,142.5,143.0,C4,0,0,1,-3
146,143.0,143.5,B3,0,0,1,-4
147,143.5,144.0,A3,0,0,1,-5
148,144.0,144.5,E4,0,0,1,-1
149,144.5,145.0,D4,0,0,1,-2
150,145.0,145.5,C4,0,0,1,-3
151,145.5,146.0,B3,0,0,1,-4
152,146.0,148.0,A3,0,0,1,-5
153,149.0,150.0,D4,0,0,1,-5
154,149.0,150.0,A4,0,0,1,-1
155,151.0,152.0,F#4,0,0,1,-4
156,151.0,152.0,A4,0,0,1,-3
157,153.0,154.0,G4,0,0,1,-2
158,153.0,154.0,A4,0,0,1,-1
159,155.0,156.0,F#4,0,0,1,-3
160,155.0,156.0,B4,0,0,1,-1
161,157.0,158.0,D4,0,0,1,-5
162,157.0,158.0,A4,0,0,1,-1
163,159.0,160.0,F#4,0,0,1,-3
164,159.0,160.0,A4,0,0,1,-1
165,161.0,162.0,G4,0,0,1,-2
166,161.0,162.0,A4,0,0,1,-1
167,163.0,164.0,F#4,0,0,1,-3
168,163.0,164.0,A4,0,0,1,-1
169,165.0,166.0,E4,0,0,1,-4
170,165.0,166.0,A4,0,0,1,-1
171,167.0,168.0,F#4,0,0,1,-2
172,167.0,168.0,A4,0,0,1,-1
173,169.0,170.0,G4,0,0,1,-2
174,169.0,170.0,A4,0,0,1,-1
175,171.0,172.0,F#4,0,0,1,-3
176,171.0,172.0,A4,0,0,1,-1
177,172.0,172.5,E4,0,0,1,-4
178,172.5,173.0,F#4,0,0,1,-3
179,173.0,174.0,G4,0,0,1,-2
180,174.0,174.5,F#4,0,0,1,-3
181,174.5,175.0,G4,0,0,1,-2
182,175.0,176.0,A4,0,0,1,-1
183,176.0,176.5,G4,0,0,1,-2
184,176.5,177.0,F#4,0,0,1,-3
185,177.0,178.0,G4,0,0,1,-2
186,178.0,179.0,F#4,0,0,1,-3
187,179.0,180.0,D4,0,0,1,-5
188,180.0,182.0,G3,0,0,1,-5
189,180.0,182.0,D4,0,0,1,-1
190,182.0,184.0,G3,0,0,1,-5
191,182.0,184.0,D4,0,0,1,-1
192,184.0,185.0,C4,0,0,1,-3
193,184.0,185.0,E4,0,0,1,-1
194,185.0,186.0,C#4,0,0,1,-3
195,185.0,186.0,E4,0,0,1,-1
196,186.0,188.0,D4,0,0,1,-2
197,188.0,190.0,G3,0,0,1,-5
198,188.0,190.0,D4,0,0,1,-1
199,190.0,192.0,G3,0,0,1,-5
200,190.0,192.0,D4,0,0,1,-1
201,192.0,193.0,C4,0,0,1,-3
202,192.0,193.0,E4,0,0,1,-1
203,193.0,193.5,D4,0,0,1,-1
204,193.5,194.0,C4,0,0,1,-2
205,194.0,195.0,B3,0,0,1,-3
206,195.0,196.0,G3,0,0,1,-5
207,196.0,196.25,D4,0,0,1,-1
208,196.25,196.5,C#4,0,0,1,-2
209,196.5,197.0,D4,0,0,1,-1
210,197.0,197.25,C4,0,0,1,-2
211,197.25,197.5,B3,0,0,1,-3
212,197.5,198.0,A3,0,0,1,-4
213,198.0,198.25,D4,0,0,1,-1
214,198.25,198.5,C#4,0,0,1,-2
215,198.5,199.0,D4,0,0,1,-1
216,199.0,199.25,B3,0,0,1,-3
217,199.25,199.5,A3,0,0,1,-4
218,199.5,200.0,G3,0,0,1,-5
219,200.0,200.25,D4,0,0,1,-1
220,200.25,200.5,C#4,0,0,1,-2
221,200.5,201.0,D4,0,0,1,-1
222,201.0,201.5,C4,0,0,1,-2
223,201.5,202.0,B3,0,0,1,-3
224,202.0,203.0,A3,0,0,1,-4
225,203.0,204.0,D4,0,0,1,-1
226,204.0,206.0,G3,0,0,1,-5
227,204.0,206.0,D4,0,0,1,-1
228,206.0,208.0,G3,0,0,1,-5
229,206.0,208.0,D4,0,0,1,-1
230,208.0,209.0,C4,0,0,1,-3
231,208.0,209.0,E4,0,0,1,-1
232,209.0,209.5,D4,0,0,1,-1
233,209.5,210.0,C4,0,0,1,-2
234,210.0,211.0,B3,0,0,1,-3
235,211.0,212.0,G3,0,0,1,-5
236,212.0,216.0,C4,0,0,1,-5
237,212.0,216.0,G4,0,0,1,-1
238,216.0,220.0,C4,0,0,1,-5
239,216.0,220.0,G#4,0,0,1,-1
240,220.0,222.0,C4,0,0,1,-5
241,220.0,222.0,A4,0,0,1,-1
242,222.0,224.0,C4,0,0,1,-5
243,222.0,224.0,Ab4,0,0,1,-1
244,224.0,228.0,B3,0,0,1,-5
245,224.0,228.0,G4,0,0,1,-1
246,228.0,232.0,Bb3,0,0,1,-2
247,228.0,232.0,C4,0,0,1,-1
248,232.0,234.0,A3,0,0,1,-3
249,232.0,234.0,C4,0,0,1,-1
250,234.0,236.0,Ab3,0,0,1,-3
251,234.0,236.0,C4,0,0,1,-1
252,236.0,238.0,G3,0,0,1,-4
253,236.0,238.0,C4,0,0,1,-1
254,238.0,240.0,G3,0,0,1,-4
255,238.0,240.0,B3,0,0,1,-2
256,240.0,244.0,C4,0,0,1,-1
257,244.0,244.25,C4,0,0,1,-5
258,244.25,244.5,D4,0,0,1,-4
259,244.5,244.75,E4,0,0,1,-3
260,244.75,245.0,F4,0,0,1,-2
261,245.0,245.25,G4,0,0,1,-1
262,245.25,245.5,F4,0,0,1,-2
263,245.5,245.75,E4,0,0,1,-3
264,245.75,246.0,D4,0,0,1,-4
265,246.0,246.5,C4,0,0,1,-5
266,246.5,247.0,D4,0,0,1,-4
267,247.0,247.5,E4,0,0,1,-3
268,247.5,248.0,F4,0,0,1,-2
269,248.0,248.25,E4,0,0,1,-3
270,248.25,248.5,D4,0,0,1,-4
271,248.5,248.75,C4,0,0,1,-5
272,248.75,249.0,D4,0,0,1,-4
273,249.0,249.25,E4,0,0,1,-3
274,249.25,249.5,F4,0,0,1,-2
275,249.5,249.75,G4,0,0,1,-1
276,249.75,250.0,F4,0,0,1,-2
277,250.0,252.0,E4,0,0,1,-3
278,252.0,252.25,F4,0,0,1,-2
279,252.25,252.5,E4,0,0,1,-3
280,252.5,252.75,D4,0,0,1,-4
281,252.75,253.0,C4,0,0,1,-5
282,253.0,253.25,D4,0,0,1,-4
283,253.25,253.5,E4,0,0,1,-3
284,253.5,253.75,F4,0,0,1,-2
285,253.75,254.0,G4,0,0,1,-1
286,254.0,254.5,F4,0,0,1,-2
287,254.5,255.0,E4,0,0,1,-3
288,255.0,255.5,D4,0,0,1,-4
289,255.5,256.0,C4,0,0,1,-5
290,256.0,256.25,D4,0,0,1,-4
291,256.25,256.5,E4,0,0,1,-3
292,256.5,256.75,F4,0,0,1,-2
293,256.75,257.0,G4,0,0,1,-1
294,257.0,257.25,F4,0,0,1,-2
295,257.25,257.5,E4,0,0,1,-3
296,257.5,257.75,D4,0,0,1,-4
297,257.75,258.0,E4,0,0,1,-3
298,258.0,260.0,F4,0,0,1,-2
299,260.0,260.25,E4,0,0,1,-3
300,260.25,260.5,D4,0,0,1,-4
301,260.5,260.75,C4,0,0,1,-5
302,260.75,261.0,D4,0,0,1,-4
303,261.0,261.25,E4,0,0,1,-3
304,261.25,261.5,F4,0,0,1,-2
305,261.5,261.75,G4,0,0,1,-1
306,261.75,262.0,F4,0,0,1,-2
307,262.0,262.5,E4,0,0,1,-3
308,262.5,263.0,C4,0,0,1,-5
309,263.0,263.5,D4,0,0,1,-4
310,263.5,264.0,E4,0,0,1,-3
311,264.0,264.25,F4,0,0,1,-2
312,264.25,264.5,E4,0,0,1,-3
313,264.5,264.75,D4,0,0,1,-4
314,264.75,265.0,C4,0,0,1,-5
315,265.0,265.25,D4,0,0,1,-4
316,265.25,265.5,E4,0,0,1,-3
317,265.5,265.75,F4,0,0,1,-2
318,265.75,266.0,G4,0,0,1,-1
319,266.0,266.5,F4,0,0,1,-2
320,266.5,267.0,E4,0,0,1,-3
321,267.0,267.5,D4,0,0,1,-4
322,267.5,268.0,C4,0,0,1,-5
323,268.0,268.25,E4,0,0,1,-3
324,268.25,268.5,D4,0,0,1,-4
325,268.5,268.75,C4,0,0,1,-5
326,268.75,269.0,D4,0,0,1,-4
327,269.0,269.25,E4,0,0,1,-3
328,269.25,269.5,F4,0,0,1,-2
329,269.5,269.75,E4,0,0,1,-3
330,269.75,270.0,D4,0,0,1,-4
331,270.0,270.5,E4,0,0,1,-3
332,270.5,271.0,D4,0,0,1,-4
333,271.0,271.5,F4,0,0,1,-2
334,271.5,272.0,E4,0,0,1,-3
335,272.0,272.25,C4,0,0,1,-5
336,272.25,272.5,D4,0,0,1,-4
337,272.5,272.75,E4,0,0,1,-3
338,272.75,273.0,F4,0,0,1,-2
339,273.0,273.25,G4,0,0,1,-1
340,273.25,273.5,F4,0,0,1,-2
341,273.5,273.75,E4,0,0,1,-3
342,273.75,274.0,D4,0,0,1,-4
343,274.0,276.0,C4,0,0,1,-5
344,276.0,276.25,F3,0,0,1,-5
345,276.25,276.5,G3,0,0,1,-4
346,276.5,276.75,A3,0,0,1,-3
347,276.75,277.0,Bb3,0,0,1,-2
348,277.0,277.5,C4,0,0,1,-1
349,277.5,277.75,Bb3,0,0,1,-2
350,277.75,278.0,A3,0,0,1,-3
351,278.0,278.5,Bb3,0,0,1,-2
352,278.5,278.75,A3,0,0,1,-3
353,278.75,279.0,G3,0,0,1,-4
354,279.0,279.5,A3,0,0,1,-3
355,279.5,280.0,G3,0,0,1,-4
356,280.0,280.25,F3,0,0,1,-5
357,280.25,280.5,G3,0,0,1,-4
358,280.5,280.75,A3,0,0,1,-3
359,280.75,281.0,Bb3,0,0,1,-2
360,281.0,281.5,C4,0,0,1,-1
361,281.5,281.75,Bb3,0,0,1,-2
362,281.75,282.0,A3,0,0,1,-3
363,282.0,282.25,Bb3,0,0,1,-2
364,282.25,282.5,A3,0,0,1,-3
365,282.5,283.0,G3,0,0,1,-4
366,283.0,284.0,F3,0,0,1,-5
367,284.0,284.25,F3,0,0,1,-5
368,284.25,284.5,G3,0,0,1,-4
369,284.5,284.75,A3,0,0,1,-3
370,284.75,285.0,Bb3,0,0,1,-2
371,285.0,285.5,C4,0,0,1,-1
372,285.5,285.75,Bb3,0,0,1,-2
373,285.75,286.0,A3,0,0,1,-3
374,286.0,286.5,Bb3,0,0,1,-2
375,286.5,286.75,A3,0,0,1,-3
376,286.75,287.0,G3,0,0,1,-4
377,287.0,287.5,A3,0,0,1,-3
378,287.5,288.0,G3,0,0,1,-4
379,288.0,288.25,F3,0,0,1,-5
380,288.25,288.5,G3,0,0,1,-4
381,288.5,288.75,A3,0,0,1,-3
382,288.75,289.0,Bb3,0,0,1,-2
383,289.0,289.5,C4,0,0,1,-1
384,289.5,289.75,Bb3,0,0,1,-2
385,289.75,290.0,A3,0,0,1,-3
386,290.0,290.25,Bb3,0,0,1,-2
387,290.25,290.5,A3,0,0,1,-3
388,290.5,291.0,G3,0,0,1,-4
389,291.0,292.0,F3,0,0,1,-5
390,292.0,293.0,C4,0,0,1,-1
391,293.0,294.0,B3,0,0,1,-2
392,294.0,295.0,Bb3,0,0,1,-2
393,295.0,296.0,A3,0,0,1,-3
394,296.0,299.0,F3,0,0,1,-5
395,296.0,299.0,Bb3,0,0,1,-2
396,299.0,300.0,Ab3,0,0,1,-3
397,299.0,300.0,C4,0,0,1,-1
398,300.0,302.0,G3,0,0,1,-4
399,300.0,302.0,B3,0,0,1,-2
400,302.0,303.0,C3,0,0,1,-5
401,302.0,303.0,Bb3,0,0,1,-1
402,303.0,304.0,F3,0,0,1,-2
403,303.0,304.0,A3,0,0,1,-1
404,304.0,305.0,A3,0,0,1,-5
405,304.0,305.0,E4,0,0,1,-1
406,305.0,306.0,D4,0,0,1,-2
407,306.0,307.0,C4,0,0,1,-3
408,308.0,309.0,D4,0,0,1,-3
409,309.0,310.0,D#4,0,0,1,-3
410,310.0,310.5,E4,0,0,1,-1
411,310.5,311.0,D4,0,0,1,-2
412,311.0,311.5,C4,0,0,1,-3
413,311.5,312.0,B3,0,0,1,-4
414,312.0,313.0,A3,0,0,1,-4
415,312.0,313.0,E4,0,0,1,-1
416,313.0,314.0,D4,0,0,1,-2
417,314.0,315.0,C4,0,0,1,-3
418,316.0,317.0,G4,0,0,1,-1
419,317.0,318.0,F4,0,0,1,-2
420,318.0,319.0,E4,0,0,1,-3
421,320.0,321.0,C4,0,0,1,-4
422,321.0,322.0,G4,0,0,1,-1
423,322.0,323.0,E4,0,0,1,-2
424,323.0,324.0,C4,0,0,1,-4
425,324.0,325.0,D4,0,0,1,-3
426,325.0,326.0,B3,0,0,1,-5
427,326.0,327.0,C4,0,0,1,-4
428,327.0,328.0,D4,0,0,1,-3
429,328.0,329.0,E4,0,0,1,-2
430,329.0,330.0,G4,0,0,1,-1
431,330.0,331.0,E4,0,0,1,-2
432,331.0,332.0,C4,0,0,1,-5
433,332.0,333.0,G4,0,0,1,-1
434,333.0,334.0,D4,0,0,1,-4
435,334.0,334.5,E4,0,0,1,-1
436,334.5,335.0,D4,0,0,1,-2
437,335.0,335.5,C4,0,0,1,-3
438,335.5,336.0,B3,0,0,1,-4
439,336.0,337.0,A3,0,0,1,-5
440,337.0,338.0,B3,0,0,1,-4
441,338.0,339.0,C4,0,0,1,-3
442,339.0,340.0,D4,0,0,1,-2
443,340.0,342.0,E4,0,0,1,-1
444,342.0,344.0,F4,0,0,1,-2
445,344.0,345.0,C4,0,0,1,-5
446,345.0,346.0,D4,0,0,1,-4
447,346.0,347.0,E4,0,0,1,-1
448,347.0,348.0,E3,0,0,1,-5
449,348.0,349.0,F#3,0,0,1,-4
450,349.0,350.0,G#3,0,0,1,-3
451,350.0,352.0,A3,0,0,1,-2
