662,165.5,165.75,D5,0,0,0,2
663,165.75,166.0,F5,0,0,0,4
664,166.0,166.25,E5,0,0,0,3
665,166.25,166.5,D5,0,0,0,2
666,166.5,166.75,E5,0,0,0,3
667,166.75,167.0,F5,0,0,0,4
668,167.0,167.25,G5,0,0,0,5
669,167.25,167.5,E5,0,0,0,3
670,167.5,167.75,D5,0,0,0,2
671,167.75,168.0,F5,0,0,0,4
672,168.0,168.25,C5,0,0,0,1
673,168.25,168.5,D5,0,0,0,4
674,168.5,168.75,C5,0,0,0,3
675,168.75,169.0,B4,0,0,0,2
676,169.0,169.25,C5,0,0,0,1
677,169.25,169.5,E5,0,0,0,2
678,169.5,169.75,G5,0,0,0,3
679,169.75,170.0,C6,0,0,0,5
680,170.0,170.25,B4,0,0,0,1
681,170.25,170.5,C5,0,0,0,4
682,170.5,170.75,B4,0,0,0,3
683,170.75,171.0,A#4,0,0,0,2
684,171.0,171.25,B4,0,0,0,1
685,171.25,171.5,D5,0,0,0,2
686,171.5,171.75,F5,0,0,0,3
687,171.75,172.0,B5,0,0,0,5
688,172.0,172.25,C5,0,0,0,1
689,172.25,172.5,C6,0,0,0,5
690,172.5,172.75,G5,0,0,0,3
691,172.75,173.0,E5,0,0,0,2
692,173.0,173.25,C5,0,0,0,1
693,173.25,173.5,G4,0,0,0,3
694,173.5,173.75,F4,0,0,0,2
695,173.75,174.0,D4,0,0,0,1
696,174.0,174.25,E4,0,0,0,3
697,174.25,174.5,D4,0,0,0,2
698,174.5,174.75,C4,0,0,0,1
699,174.75,175.0,D4,0,0,0,2
700,175.0,175.25,E4,0,0,0,3
701,175.25,175.5,G4,0,0,0,5
702,175.5,175.75,F4,0,0,0,4
703,175.75,176.0,D4,0,0,0,2
704,176.0,176.25,E4,0,0,0,3
705,176.25,176.5,D4,0,0,0,2
706,176.5,176.75,C4,0,0,0,1
707,176.75,177.0,D4,0,0,0,2
708,177.0,177.25,E4,0,0,0,3
709,177.25,177.5,G4,0,0,0,5
710,177.5,177.75,F4,0,0,0,4
711,177.75,178.0,D4,0,0,0,2
712,178.0,178.25,E4,0,0,0,3
713,178.25,178.5,D4,0,0,0,2
714,178.5,178.75,C4,0,0,0,1
715,178.75,179.0,D4,0,0,0,2
716,179.0,179.25,E4,0,0,0,3
717,179.25,179.5,G4,0,0,0,5
718,179.5,179.75,F4,0,0,0,4
719,179.75,180.0,D4,0,0,0,2
720,180.0,180.25,E4,0,0,0,3
721,180.25,180.5,C4,0,0,0,1
722,180.5,180.75,C5,0,0,0,5
723,180.75,181.0,B4,0,0,0,4
724,181.0,181.25,A4,0,0,0,3
725,181.25,181.5,G4,0,0,0,2
726,181.5,181.75,F4,0,0,0,1
727,181.75,182.0,E4,0,0,0,3
728,182.0,182.25,D4,0,0,0,2
729,182.25,182.5,A3,0,0,0,1
730,182.5,182.75,B4,0,0,0,5
731,182.75,183.0,A4,0,0,0,4
732,183.0,183.25,G4,0,0,0,3
733,183.25,183.5,F4,0,0,0,2
734,183.5,183.75,E4,0,0,0,1
735,183.75,184.0,D4,0,0,0,3
736,184.0,184.25,C4,0,0,0,2
737,184.25,184.5,G3,0,0,0,1
738,184.5,184.75,A4,0,0,0,5
739,184.75,185.0,G4,0,0,0,4
740,185.0,185.25,F4,0,0,0,3
741,185.25,185.5,E4,0,0,0,2
742,185.5,185.75,D4,0,0,0,1
743,185.75,186.0,C4,0,0,0,3
744,186.0,186.25,B3,0,0,0,2
745,186.25,186.5,G3,0,0,0,1
746,186.5,186.75,G4,0,0,0,5
747,186.75,187.0,F4,0,0,0,4
748,187.0,187.25,E4,0,0,0,3
749,187.25,187.5,D4,0,0,0,2
750,187.5,187.75,C4,0,0,0,1
751,187.75,188.0,B3,0,0,0,3
752,188.0,188.25,C4,0,0,0,4
753,188.25,188.5,G3,0,0,0,2
754,188.5,188.75,E3,0,0,0,1
755,188.75,189.0,E4,0,0,0,5
756,189.0,189.25,C4,0,0,0,4
757,189.25,189.5,G3,0,0,0,2
758,189.5,189.75,E3,0,0,0,1
759,189.75,190.0,E4,0,0,0,5
760,190.0,190.25,C4,0,0,0,4
761,190.25,190.5,G3,0,0,0,2
762,190.5,190.75,E3,0,0,0,1
763,190.75,191.0,E4,0,0,0,5
764,191.0,191.25,C4,0,0,0,4
765,191.25,191.5,G3,0,0,0,2
766,191.5,191.75,E3,0,0,0,1
767,191.75,192.0,E4,0,0,0,5
768,192.0,192.25,C4,0,0,0,4
769,192.25,192.5,G3,0,0,0,2
770,192.5,192.75,E3,0,0,0,1
771,192.75,193.0,E4,0,0,0,5
772,193.0,193.25,C4,0,0,0,4
773,193.25,193.5,G3,0,0,0,2
774,193.5,193.75,E3,0,0,0,1
775,193.75,194.0,E4,0,0,0,5
776,194.0,194.25,C4,0,0,0,4
777,194.25,194.5,G3,0,0,0,2
778,194.5,194.75,E3,0,0,0,1
779,194.75,195.0,E4,0,0,0,5
780,195.0,195.25,C4,0,0,0,4
781,195.25,195.5,G3,0,0,0,2
782,195.5,195.75,E3,0,0,0,1
783,195.75,196.0,E4,0,0,0,5
784,196.0,196.25,C4,0,0,0,4
785,196.25,196.5,G3,0,0,0,2
786,196.5,196.75,E3,0,0,0,1
787,196.75,197.0,E4,0,0,0,5
788,197.0,197.25,C4,0,0,0,4
789,197.25,197.5,G3,0,0,0,2
790,197.5,197.75,E3,0,0,0,1
791,197.75,198.0,E4,0,0,0,5
792,198.0,198.25,C4,0,0,0,4
793,198.25,198.5,G3,0,0,0,2
794,198.5,198.75,E3,0,0,0,1
795,198.75,199.0,E4,0,0,0,5
796,199.0,199.25,C4,0,0,0,4
797,199.25,199.5,G3,0,0,0,2
798,199.5,199.75,E3,0,0,0,1
799,199.75,200.0,E4,0,0,0,5
800,200.0,200.25,C4,0,0,0,4
801,200.25,200.5,G3,0,0,0,2
802,200.5,200.75,E3,0,0,0,1
803,200.75,201.0,E4,0,0,0,5
804,201.0,201.25,C4,0,0,0,4
805,201.25,201.5,G3,0,0,0,2
806,201.5,201.75,E3,0,0,0,1
807,201.75,202.0,E4,0,0,0,5
808,202.0,202.25,C4,0,0,0,4
809,202.25,202.5,G3,0,0,0,2
810,202.5,202.75,E3,0,0,0,1
811,202.75,203.0,E4,0,0,0,5
812,203.0,203.25,C4,0,0,0,4
813,203.25,203.5,G3,0,0,0,2
814,203.5,203.75,E3,0,0,0,1
815,203.75,204.0,E4,0,0,0,5
816,204.0,208.0,E3,0,0,0,1
817,204.0,208.0,G3,0,0,0,2
818,204.0,208.0,C4,0,0,0,4
0,1.5,2.0,G2,0,0,1,-5
1,1.5,2.0,D3,0,0,1,-2
2,2.0,2.5,C3,0,0,1,-3
3,2.0,2.5,E3,0,0,1,-1
4,3.5,4.0,G2,0,0,1,-5
5,3.5,4.0,D3,0,0,1,-2
6,4.0,4.5,C3,0,0,1,-3
7,4.0,4.5,E3,0,0,1,-1
8,5.5,6.0,G2,0,0,1,-5
9,5.5,6.0,D3,0,0,1,-2
10,6.0,6.5,C3,0,0,1,-3
11,6.0,6.5,E3,0,0,1,-1
12,7.5,8.0,G2,0,0,1,-5
13,7.5,8.0,D3,0,0,1,-2
14,8.0,8.5,C3,0,0,1,-3
15,8.0,8.5,E3,0,0,1,-1
16,10.0,10.5,B2,0,0,1,-5
17,10.0,10.5,G3,0,0,1,-1
18,12.0,12.5,C3,0,0,1,-5
19,12.0,12.5,G3,0,0,1,-1
20,14.0,16.0,D3,0,0,1,-5
21,14.0,16.0,A3,0,0,1,-2
22,14.0,16.0,C4,0,0,1,-1
23,16.0,16.5,G3,0,0,1,-3
24,16.0,16.5,B3,0,0,1,-1
25,17.5,18.0,D4,0,0,1,-5
26,17.5,18.0,A4,0,0,1,-2
27,18.0,18.5,G4,0,0,1,-3
28,18.0,18.5,B4,0,0,1,-1
29,19.5,20.0,D4,0,0,1,-5
30,19.5,20.0,A4,0,0,1,-2
31,20.0,20.5,G4,0,0,1,-3
32,20.0,20.5,B4,0,0,1,-1
33,21.5,22.0,D4,0,0,1,-5
34,21.5,22.0,A4,0,0,1,-2
35,22.0,22.5,G4,0,0,1,-3
36,22.0,22.5,B4,0,0,1,-1
37,23.5,24.0,D4,0,0,1,-5
38,23.5,24.0,A4,0,0,1,-2
39,24.0,24.5,G4,0,0,1,-3
40,24.0,24.5,B4,0,0,1,-1
41,26.0,26.5,B3,0,0,1,-5
42,26.0,26.5,D4,0,0,1,-3
43,26.0,26.5,G4,0,0,1,-1
44,28.0,28.5,C4,0,0,1,-5
45,28.0,28.5,E4,0,0,1,-3
46,28.0,28.5,G4,0,0,1,-1
47,30.0,30.5,G3,0,0,1,-5
48,30.0,30.5,B3,0,0,1,-3
49,30.0,30.5,F4,0,0,1,-1
50,32.0,32.5,C4,0,0,1,-4
51,32.0,32.5,G4,0,0,1,-1
52,33.0,33.5,B3,0,0,1,-5
53,33.0,33.5,G4,0,0,1,-1
54,34.0,34.5,C4,0,0,1,-4
55,34.0,34.5,G4,0,0,1,-1
56,35.0,35.5,B3,0,0,1,-5
57,35.0,35.5,G4,0,0,1,-1
58,36.0,36.5,C4,0,0,1,-4
59,36.0,36.5,G4,0,0,1,-1
60,37.0,37.5,B3,0,0,1,-5
61,37.0,37.5,G4,0,0,1,-1
62,38.0,38.5,C4,0,0,1,-4
63,38.0,38.5,G4,0,0,1,-1
64,39.25,39.75,G#3,0,0,1,-4
65,39.25,39.75,E4,0,0,1,-1
66,40.25,40.75,A3,0,0,1,-3
67,40.25,40.75,E4,0,0,1,-1
68,41.25,41.75,G#3,0,0,1,-3
69,41.25,41.75,E4,0,0,1,-1
70,42.25,42.75,A3,0,0,1,-3
71,42.25,42.75,E4,0,0,1,-1
72,43.25,43.75,G#3,0,0,1,-4
73,43.25,43.75,E4,0,0,1,-1
74,44.25,44.75,A3,0,0,1,-3
75,44.25,44.75,E4,0,0,1,-1
76,45.25,45.75,G#3,0,0,1,-4
77,45.25,45.75,E4,0,0,1,-1
78,46.25,46.75,A3,0,0,1,-3
79,46.25,46.75,E4,0,0,1,-1
80,47.25,47.75,C3,0,0,1,-5
81,47.25,47.75,E3,0,0,1,-3
82,47.25,47.75,A3,0,0,1,-1
83,48.25,48.75,D3,0,0,1,-4
84,48.25,48.75,F#3,0,0,1,-2
85,48.25,48.75,A3,0,0,1,-1
86,50.25,50.75,C3,0,0,1,-4
87,50.25,50.75,D3,0,0,1,-3
88,50.25,50.75,A3,0,0,1,-1
89,51.25,51.75,C3,0,0,1,-4
90,51.25,51.75,D3,0,0,1,-3
91,51.25,51.75,A3,0,0,1,-1
92,52.25,52.75,B2,0,0,1,-5
93,52.25,52.75,D3,0,0,1,-3
94,52.25,52.75,G3,0,0,1,-1
95,54.25,54.75,B2,0,0,1,-4
96,54.25,54.75,D3,0,0,1,-2
97,54.25,54.75,G3,0,0,1,-1
98,55.25,55.75,G2,0,0,1,-5
99,55.25,55.75,D3,0,0,1,-2
100,55.25,55.75,G3,0,0,1,-1
101,56.25,56.75,D3,0,0,1,-5
102,56.25,56.75,F#3,0,0,1,-3
103,56.25,56.75,A3,0,0,1,-1
104,58.25,58.75,C3,0,0,1,-4
105,58.25,58.75,D3,0,0,1,-2
106,58.25,58.75,A3,0,0,1,-1
107,59.25,59.75,C3,0,0,1,-4
108,59.25,59.75,D3,0,0,1,-2
109,59.25,59.75,A3,0,0,1,-1
110,60.25,60.75,B2,0,0,1,-4
111,60.25,60.75,D3,0,0,1,-2
112,60.25,60.75,G3,0,0,1,-1
113,62.25,62.75,B2,0,0,1,-4
114,62.25,62.75,D3,0,0,1,-2
115,62.25,62.75,G3,0,0,1,-1
116,63.25,63.75,G2,0,0,1,-5
117,63.25,63.75,D3,0,0,1,-2
118,63.25,63.75,G3,0,0,1,-1
119,64.25,64.75,C3,0,0,1,-5
120,65.25,65.75,C4,0,0,1,-3
121,65.25,65.75,E4,0,0,1,-1
122,66.25,66.75,B2,0,0,1,-5
123,67.25,67.75,B3,0,0,1,-3
124,67.25,67.75,D4,0,0,1,-1
125,68.25,68.75,A2,0,0,1,-5
126,69.25,69.75,A3,0,0,1,-3
127,69.25,69.75,C4,0,0,1,-1
128,70.25,70.75,G2,0,0,1,-5
129,71.25,71.75,G3,0,0,1,-3
130,71.25,71.75,Bb3,0,0,1,-1
131,72.25,72.75,F#2,0,0,1,-5
132,73.25,73.75,F#3,0,0,1,-3
133,73.25,73.75,A3,0,0,1,-1
134,74.25,74.75,D2,0,0,1,-5
135,75.25,75.75,F#3,0,0,1,-3
136,75.25,75.75,A3,0,0,1,-1
137,76.25,76.75,G2,0,0,1,-5
138,77.25,77.75,D3,0,0,1,-2
139,77.25,77.75,G3,0,0,1,-1
140,78.25,78.75,C3,0,0,1,-5
141,79.25,79.75,C4,0,0,1,-3
142,79.25,79.75,E4,0,0,1,-1
143,80.25,84.25,D3,0,0,1,-5
144,80.25,84.25,G3,0,0,1,-2
145,80.25,84.25,B3,0,0,1,-1
146,84.25,86.25,D3,0,0,1,-5
147,84.25,86.25,G3,0,0,1,-2
148,84.25,86.25,B3,0,0,1,-1
149,86.25,87.25,D3,0,0,1,-5
150,86.25,87.25,F#3,0,0,1,-3
151,86.25,87.25,A3,0,0,1,-2
152,86.25,87.25,D4,0,0,1,-1
153,87.25,88.25,D3,0,0,1,-5
154,87.25,88.25,F#3,0,0,1,-3
155,87.25,88.25,A3,0,0,1,-2
156,87.25,88.25,D4,0,0,1,-1
157,88.25,88.75,G3,0,0,1,-2
158,88.25,88.75,B3,0,0,1,-1
159,90.0,90.5,D4,0,0,1,-5
160,90.0,90.5,A4,0,0,1,-2
161,90.5,91.0,G4,0,0,1,-3
162,90.5,91.0,B4,0,0,1,-1
163,92.0,92.5,D4,0,0,1,-4
164,92.0,92.5,A4,0,0,1,-1
165,92.5,93.0,B3,0,0,1,-5
166,92.5,93.0,D4,0,0,1,-3
167,92.5,93.0,G4,0,0,1,-1
168,93.5,94.0,B3,0,0,1,-5
169,93.5,94.0,D4,0,0,1,-3
170,93.5,94.0,G4,0,0,1,-1
171,94.5,95.0,B3,0,0,1,-5
172,94.5,95.0,D4,0,0,1,-3
173,94.5,95.0,G4,0,0,1,-1
174,95.5,96.0,B3,0,0,1,-5
175,95.5,96.0,D4,0,0,1,-3
176,95.5,96.0,G4,0,0,1,-1
177,96.5,97.0,A3,0,0,1,-4
178,96.5,97.0,D4,0,0,1,-1
179,98.0,98.5,C4,0,0,1,-2
180,98.0,98.5,D4,0,0,1,-1
181,98.5,99.0,A3,0,0,1,-4
182,98.5,99.0,D4,0,0,1,-1
183,100.0,100.5,C4,0,0,1,-2
184,100.0,100.5,D4,0,0,1,-1
185,100.5,101.0,A3,0,0,1,-4
186,100.5,101.0,C4,0,0,1,-2
187,101.5,102.0,D3,0,0,1,-5
188,101.5,102.0,A3,0,0,1,-1
189,102.5,103.0,D3,0,0,1,-5
190,102.5,103.0,F#3,0,0,1,-3
191,102.5,103.0,A3,0,0,1,-1
192,103.5,104.0,D3,0,0,1,-5
193,103.5,104.0,F#3,0,0,1,-3
194,103.5,104.0,A3,0,0,1,-1
195,104.5,105.0,G3,0,0,1,-2
196,104.5,105.0,B3,0,0,1,-1
197,105.5,106.0,C4,0,0,1,-2
198,105.5,106.0,D4,0,0,1,-1
199,106.5,107.0,B3,0,0,1,-3
200,106.5,107.0,D4,0,0,1,-1
201,107.5,108.0,D3,0,0,1,-5
202,107.5,108.0,A3,0,0,1,-2
203,107.5,108.0,C4,0,0,1,-1
204,108.5,109.0,G3,0,0,1,-2
205,108.5,109.0,B3,0,0,1,-1
206,109.5,110.0,C4,0,0,1,-2
207,109.5,110.0,D4,0,0,1,-1
208,110.5,111.0,B3,0,0,1,-3
209,110.5,111.0,D4,0,0,1,-1
210,111.5,112.0,D3,0,0,1,-5
211,111.5,112.0,A3,0,0,1,-2
212,111.5,112.0,C4,0,0,1,-1
213,112.5,113.0,G3,0,0,1,-5
214,112.5,113.0,B3,0,0,1,-3
215,113.5,114.0,G3,0,0,1,-5
216,113.5,114.0,B3,0,0,1,-3
217,113.5,114.0,D4,0,0,1,-2
218,113.5,114.0,F4,0,0,1,-1
219,114.5,115.0,G3,0,0,1,-5
220,114.5,115.0,B3,0,0,1,-3
221,114.5,115.0,D4,0,0,1,-2
222,114.5,115.0,F4,0,0,1,-1
223,115.5,116.0,G3,0,0,1,-5
224,115.5,116.0,B3,0,0,1,-3
225,115.5,116.0,D4,0,0,1,-2
226,115.5,116.0,F4,0,0,1,-1
227,116.5,120.5,G3,0,0,1,-5
228,116.5,120.5,B3,0,0,1,-3
229,116.5,120.5,D4,0,0,1,-2
230,116.5,120.5,F4,0,0,1,-1
231,120.5,124.5,Ab2,0,0,1,-5
232,120.5,124.5,C3,0,0,1,-3
233,120.5,124.5,Eb3,0,0,1,-2
234,120.5,124.5,F#3,0,0,1,-1
235,124.5,125.5,Ab2,0,0,1,-5
236,124.5,125.5,C3,0,0,1,-3
237,124.5,125.5,Eb3,0,0,1,-2
238,124.5,125.5,F#3,0,0,1,-1
239,125.5,126.5,Ab2,0,0,1,-5
240,125.5,126.5,C3,0,0,1,-3
241,125.5,126.5,Eb3,0,0,1,-2
242,125.5,126.5,F#3,0,0,1,-1
243,126.5,127.5,Ab2,0,0,1,-5
244,126.5,127.5,C3,0,0,1,-3
245,126.5,127.5,Eb3,0,0,1,-2
246,126.5,127.5,F#3,0,0,1,-1
247,127.5,128.5,Ab2,0,0,1,-5
248,127.5,128.5,C3,0,0,1,-3
249,127.5,128.5,Eb3,0,0,1,-2
250,127.5,128.5,F#3,0,0,1,-1
251,128.5,129.5,G2,0,0,1,-5
252,128.5,129.5,D3,0,0,1,-2
253,128.5,129.5,F3,0,0,1,-1
254,129.5,131.5,G2,0,0,1,-5
255,129.5,131.5,D3,0,0,1,-2
256,129.5,131.5,F3,0,0,1,-1
257,131.5,132.5,G2,0,0,1,-5
258,131.5,132.5,D3,0,0,1,-2
259,131.5,132.5,F3,0,0,1,-1
260,132.5,133.0,C3,0,0,1,-3
261,132.5,133.0,E3,0,0,1,-1
262,134.0,134.5,B3,0,0,1,-4
263,134.0,134.5,G4,0,0,1,-1
264,134.5,135.0,C4,0,0,1,-3
265,134.5,135.0,G4,0,0,1,-1
266,136.0,136.5,B3,0,0,1,-4
267,136.0,136.5,G4,0,0,1,-1
268,136.5,137.0,C4,0,0,1,-3
269,136.5,137.0,G4,0,0,1,-1
270,138.0,138.5,B3,0,0,1,-4
271,138.0,138.5,G4,0,0,1,-1
272,138.5,139.0,C4,0,0,1,-3
273,138.5,139.0,G4,0,0,1,-1
274,140.0,140.5,B3,0,0,1,-4
275,140.0,140.5,G4,0,0,1,-1
276,140.5,141.0,C4,0,0,1,-3
277,140.5,141.0,G4,0,0,1,-1
278,142.75,143.25,F3,0,0,1,-5
279,142.75,143.25,A3,0,0,1,-3
280,142.75,143.25,D4,0,0,1,-1
281,144.75,145.25,G3,0,0,1,-5
282,144.75,145.25,C4,0,0,1,-2
283,144.75,145.25,E4,0,0,1,-1
284,146.75,147.25,G3,0,0,1,-5
285,146.75,147.25,D4,0,0,1,-2
286,146.75,147.25,F4,0,0,1,-1
287,148.75,149.25,C4,0,0,1,-3
288,148.75,149.25,E4,0,0,1,-1
289,150.25,150.75,B2,0,0,1,-5
290,150.25,150.75,G3,0,0,1,-1
291,150.75,151.25,C3,0,0,1,-4
292,150.75,151.25,G3,0,0,1,-1
293,152.25,152.75,B2,0,0,1,-5
294,152.25,152.75,G3,0,0,1,-1
295,152.75,153.25,C3,0,0,1,-4
296,152.75,153.25,G3,0,0,1,-1
297,154.25,154.75,B2,0,0,1,-5
298,154.25,154.75,G3,0,0,1,-1
299,154.75,155.25,C3,0,0,1,-4
300,154.75,155.25,G3,0,0,1,-1
301,156.25,156.75,B2,0,0,1,-5
302,156.25,156.75,G3,0,0,1,-1
303,156.75,157.25,C3,0,0,1,-4
304,156.75,157.25,G3,0,0,1,-1
305,158.75,159.25,F2,0,0,1,-5
306,158.75,159.25,A2,0,0,1,-3
307,158.75,159.25,D3,0,0,1,-1
308,160.75,161.25,G2,0,0,1,-5
309,160.75,161.25,C3,0,0,1,-2
310,160.75,161.25,E3,0,0,1,-1
311,162.75,163.25,G2,0,0,1,-5
312,162.75,163.25,D3,0,0,1,-2
313,162.75,163.25,F3,0,0,1,-1
314,164.75,165.25,C3,0,0,1,-3
315,164.75,165.25,E3,0,0,1,-1
316,165.75,167.75,C3,0,0,1,-1
317,167.75,168.75,G2,0,0,1,-2
318,168.75,169.75,E2,0,0,1,-4
319,169.75,170.75,C3,0,0,1,-1
320,170.75,171.75,G2,0,0,1,-2
321,171.75,172.75,E2,0,0,1,-4
322,172.75,176.75,C2,0,0,1,-5
